9.74,0.0
-10.46,1.0
-9.74,0.0
-20.2,1.0
10.46,-1.0
20.2,-1.0
-12.208,7.0
-4.256,3.0
12.208,-7.0
7.952,-4.0
4.256,-3.0
-7.952,4.0
2.72,7.0
-2.72,-7.0
5.564,2.0
-5.564,-2.0
5.448,1.0
-5.448,-1.0
13.704,-1.0
2.112,-2.0
-13.704,1.0
-11.592,-1.0
-2.112,2.0
11.592,1.0
14.328,0.0
-14.328,0.0
-10.752,7.0
10.752,-7.0
7.552,11.0
-7.552,-11.0
11.436,10.0
15.936,3.0
-11.436,-10.0
4.5,-7.0
-15.936,-3.0
-4.5,7.0
8.468,3.0
18.84,2.0
-8.468,-3.0
10.372,-1.0
-18.84,-2.0
-10.372,1.0
9.788,-7.0
-9.788,7.0
6.432,-7.0
18.984,-7.0
-6.432,7.0
12.552,0.0
-18.984,7.0
-12.552,0.0
9.896,5.0
-9.896,-5.0
12.832,12.0
-12.832,-12.0
11.704,3.0
42.12,3.0
-11.704,-3.0
30.416,0.0
-42.12,-3.0
-30.416,0.0
1.512,11.0
-1.512,-11.0
7.036,4.0
-7.036,-4.0
6.064,9.0
-6.064,-9.0
-1.292,10.0
1.292,-10.0
-14.816,-2.0
6.864,1.0
14.816,2.0
21.68,3.0
-6.864,-1.0
-21.68,-3.0
7.628,-9.0
-7.628,9.0
6.232,3.0
-9.36,4.0
-6.232,-3.0
-15.592,1.0
9.36,-4.0
15.592,-1.0
3.112,-5.0
1.632,-5.0
-3.112,5.0
-1.48,0.0
-1.632,5.0
1.48,0.0
23.724,8.0
-2.756,10.0
36.62,5.0
-23.724,-8.0
-26.48,2.0
12.896,-3.0
2.756,-10.0
26.48,-2.0
39.376,-5.0
-36.62,-5.0
-12.896,3.0
-39.376,5.0
-5.888,4.0
5.888,-4.0
6.848,6.0
-6.848,-6.0
9.504,6.0
-9.504,-6.0
11.084,8.0
-11.084,-8.0
8.272,10.0
-8.272,-10.0
-11.089,3.0
-1.192,9.0
11.089,-3.0
9.897,6.0
1.192,-9.0
-9.897,-6.0
4.172,8.0
15.408,6.0
-4.172,-8.0
11.236,-2.0
-15.408,-6.0
-11.236,2.0
-2.524,5.0
2.524,-5.0
-26.304,0.0
10.428,6.0
16.608,2.0
26.304,0.0
36.732,6.0
42.912,2.0
-10.428,-6.0
-36.732,-6.0
6.18,-4.0
-16.608,-2.0
-42.912,-2.0
-6.18,4.0
14.3,5.0
19.252,1.0
-14.3,-5.0
4.952,-4.0
-19.252,-1.0
-4.952,4.0
2.048,5.0
12.784,1.0
-2.048,-5.0
10.736,-4.0
-12.784,-1.0
-10.736,4.0
17.428,-8.0
-17.428,8.0
29.728,3.0
-29.728,-3.0
8.3,9.0
-8.3,-9.0
24.26,4.0
25.416,9.0
-24.26,-4.0
1.156,5.0
-25.416,-9.0
-1.156,-5.0
27.86,2.0
22.628,12.0
-27.86,-2.0
-5.232,10.0
-22.628,-12.0
5.232,-10.0
32.968,2.0
-32.968,-2.0
32.672,5.0
-32.672,-5.0
27.64,5.0
-27.64,-5.0
2.864,0.0
-2.864,0.0
24.828,4.0
-24.828,-4.0
10.856,-6.0
14.368,-6.0
-10.856,6.0
3.512,0.0
-14.368,6.0
-3.512,0.0
18.152,-2.0
-18.152,2.0
22.94,7.0
32.428,-1.0
37.42,0.0
-22.94,-7.0
9.488,-8.0
14.48,-7.0
-32.428,1.0
-9.488,8.0
4.992,1.0
-37.42,0.0
-14.48,7.0
-4.992,-1.0
17.192,0.0
17.648,7.0
-17.192,0.0
0.456,7.0
-17.648,-7.0
-0.456,-7.0
29.596,7.0
-29.596,-7.0
20.984,0.0
-20.984,0.0
35.38,-3.0
38.488,1.0
-35.38,3.0
3.108,4.0
-38.488,-1.0
-3.108,-4.0
16.936,-1.0
-16.936,1.0
24.756,-2.0
40.48,2.0
-24.756,2.0
15.724,4.0
-40.48,-2.0
-15.724,-4.0
23.26,0.0
-23.26,0.0
-18.376,4.0
12.788,10.0
18.376,-4.0
31.164,6.0
-12.788,-10.0
-31.164,-6.0
22.24,-1.0
-22.24,1.0
11.428,9.0
-11.428,-9.0
28.888,0.0
-28.888,0.0
-8.416,9.0
8.416,-9.0
30.828,2.0
-30.828,-2.0
-14.148,9.0
14.148,-9.0
21.528,-1.0
39.32,7.0
-21.528,1.0
17.792,8.0
-39.32,-7.0
-17.792,-8.0
19.836,-2.0
35.412,5.0
-19.836,2.0
15.576,7.0
-35.412,-5.0
-15.576,-7.0
28.612,-2.0
41.092,4.0
-28.612,2.0
12.48,6.0
-41.092,-4.0
-12.48,-6.0
30.532,-2.0
43.496,5.0
-30.532,2.0
12.964,7.0
-43.496,-5.0
-12.964,-7.0
-1.904,10.0
1.904,-10.0
32.456,-1.0
40.968,5.0
-32.456,1.0
8.512,6.0
-40.968,-5.0
-8.512,-6.0
-1.472,8.0
1.472,-8.0
26.696,-2.0
31.608,3.0
-26.696,2.0
4.912,5.0
-31.608,-3.0
-4.912,-5.0
2.448,9.0
-2.448,-9.0
31.744,-3.0
-31.744,3.0
26.144,-4.0
12.064,4.0
3.588,0.0
-26.144,4.0
-14.08,8.0
-22.556,4.0
-12.064,-4.0
14.08,-8.0
-8.476,-4.0
-3.588,0.0
22.556,-4.0
8.476,4.0
14.296,5.0
23.024,0.0
8.8,2.0
-14.296,-5.0
8.728,-5.0
-5.496,-3.0
-23.024,0.0
-8.728,5.0
-14.224,2.0
-8.8,-2.0
5.496,3.0
14.224,-2.0
20.744,-1.0
18.42,4.0
-20.744,1.0
-2.324,5.0
-18.42,-4.0
2.324,-5.0
3.732,9.0
24.692,-1.5
-3.732,-9.0
20.96,-10.5
-24.692,1.5
-20.96,10.5
26.096,2.0
17.688,3.0
4.368,3.0
-26.096,-2.0
-8.408,1.0
-21.728,1.0
-17.688,-3.0
8.408,-1.0
-13.32,0.0
-4.368,-3.0
21.728,-1.0
13.32,0.0
15.332,-4.0
-15.332,4.0
7.036,-2.0
-7.036,2.0
